timestamp,episode,step,reward,td_mean,td_var,loss,noise_std,latent_gap,alpha_t,gamma_t,c_t,model,seed
2026-06-27T09:34:01.946749+00:00,155,155,12.0,-0.3762989044189453,0.11709852516651154,0.09617394953966141,0.01,1.0791988372802734,0.0,1.0,0.5184178948402405,V1,0
2026-06-27T09:34:04.336715+00:00,156,156,15.0,-0.3770845830440521,0.11650677025318146,0.0961771160364151,0.01,1.078749418258667,0.0,1.0,0.518629789352417,V1,0
2026-06-27T09:34:06.947056+00:00,157,157,25.0,-0.38822662830352783,0.11719869822263718,0.09857431054115295,0.01,1.078050971031189,0.0,1.0,0.5189594030380249,V1,0
2026-06-27T09:34:09.158043+00:00,158,158,11.0,-0.3473426401615143,0.11353624612092972,0.08982187509536743,0.01,1.07716965675354,0.0,1.0,0.5193758010864258,V1,0
2026-06-27T09:34:11.592865+00:00,159,159,12.0,-0.3916923999786377,0.11714798212051392,0.09927653521299362,0.01,1.076654314994812,0.0,1.0,0.519619345664978,V1,0
2026-06-27T09:34:13.870277+00:00,160,160,15.0,-0.3765852153301239,0.1156323030591011,0.09587065875530243,0.01,1.0761761665344238,0.0,1.0,0.5198455452919006,V1,0
2026-06-27T09:34:15.848699+00:00,161,161,10.0,-0.34648340940475464,0.11208084225654602,0.08929084241390228,0.01,1.075599193572998,0.0,1.0,0.5201185941696167,V1,0
2026-06-27T09:34:18.691608+00:00,162,162,19.0,-0.39565327763557434,0.11561057716608047,0.09970390796661377,0.01,1.0750967264175415,0.0,1.0,0.5203566551208496,V1,0
2026-06-27T09:34:21.187780+00:00,163,163,10.0,-0.37558114528656006,0.11404150724411011,0.09527137875556946,0.01,1.0745917558670044,0.0,1.0,0.5205960273742676,V1,0
2026-06-27T09:34:23.826871+00:00,164,164,28.0,-0.3594021797180176,0.11240333318710327,0.09175194799900055,0.01,1.073965072631836,0.0,1.0,0.5208932161331177,V1,0
2026-06-27T09:34:26.447781+00:00,165,165,13.0,-0.36259281635284424,0.11199651658535004,0.09224777668714523,0.01,1.07353675365448,0.0,1.0,0.5210964679718018,V1,0
2026-06-27T09:34:29.194785+00:00,166,166,26.0,-0.4064290225505829,0.11352474242448807,0.10143618285655975,0.01,1.072980523109436,0.0,1.0,0.5213606357574463,V1,0
2026-06-27T09:34:31.197471+00:00,167,167,12.0,-0.3801176846027374,0.11267738044261932,0.0958254486322403,0.01,1.07231867313385,0.0,1.0,0.5216752290725708,V1,0
2026-06-27T09:34:33.634042+00:00,168,168,12.0,-0.3799580931663513,0.11245513707399368,0.0957406684756279,0.01,1.0716733932495117,0.0,1.0,0.5219820737838745,V1,0
2026-06-27T09:34:35.614667+00:00,169,169,23.0,-0.37980592250823975,0.11220046132802963,0.09564882516860962,0.01,1.071031928062439,0.0,1.0,0.5222873687744141,V1,0
2026-06-27T09:34:37.689377+00:00,170,170,19.0,-0.34148475527763367,0.10770487040281296,0.08725659549236298,0.01,1.0708420276641846,0.0,1.0,0.5223777890205383,V1,0
2026-06-27T09:34:40.101717+00:00,171,171,27.0,-0.3336527347564697,0.10648094117641449,0.08555478602647781,0.01,1.0701966285705566,0.0,1.0,0.5226853489875793,V1,0
2026-06-27T09:34:43.542236+00:00,172,172,19.0,-0.3904459774494171,0.11503871530294418,0.09796343743801117,0.01,1.070733666419983,0.0,1.0,0.5225816965103149,V1,0
2026-06-27T09:34:46.803027+00:00,173,173,15.0,-0.3268239200115204,0.10536384582519531,0.0840800404548645,0.01,1.0687850713729858,0.0,1.0,0.5233587026596069,V1,0
2026-06-27T09:34:50.100011+00:00,174,174,12.0,-0.32102376222610474,0.10364128649234772,0.08264485746622086,0.01,1.0685012340545654,0.0,1.0,0.5234941244125366,V1,0
2026-06-27T09:34:53.410937+00:00,175,175,10.0,-0.367116242647171,0.10903466492891312,0.09236294031143188,0.01,1.067623257637024,0.0,1.0,0.5239137411117554,V1,0
2026-06-27T09:34:55.981949+00:00,176,176,12.0,-0.3777287006378174,0.10809361934661865,0.09418806433677673,0.01,1.0674755573272705,0.0,1.0,0.5239843130111694,V1,0
2026-06-27T09:34:58.534277+00:00,177,177,14.0,-0.3775614798069,0.10786735266447067,0.09409988671541214,0.01,1.066838026046753,0.0,1.0,0.5242893099784851,V1,0
2026-06-27T09:35:00.665353+00:00,178,178,13.0,-0.34894588589668274,0.10634995251893997,0.08825336396694183,0.01,1.0659399032592773,0.0,1.0,0.5247194170951843,V1,0
2026-06-27T09:35:03.250110+00:00,179,179,13.0,-0.3724926710128784,0.10735319554805756,0.09297586232423782,0.01,1.0655152797698975,0.0,1.0,0.5249229073524475,V1,0
2026-06-27T09:35:05.617753+00:00,180,180,19.0,-0.378775417804718,0.10698370635509491,0.09412119537591934,0.01,1.0649983882904053,0.0,1.0,0.5251708030700684,V1,0
2026-06-27T09:35:08.525636+00:00,181,181,15.0,-0.3400803804397583,0.10412533581256866,0.08606623858213425,0.01,1.0643796920776367,0.0,1.0,0.5254675149917603,V1,0
2026-06-27T09:35:11.183209+00:00,182,182,10.0,-0.34359270334243774,0.10385556519031525,0.08662629127502441,0.01,1.0639019012451172,0.0,1.0,0.5256969332695007,V1,0
2026-06-27T09:35:13.149633+00:00,183,183,24.0,-0.37289708852767944,0.10606861859560013,0.09273134171962738,0.01,1.0631136894226074,0.0,1.0,0.5260756611824036,V1,0
2026-06-27T09:35:15.766464+00:00,184,184,12.0,-0.36697301268577576,0.10537928342819214,0.09139972925186157,0.01,1.0625394582748413,0.0,1.0,0.5263518691062927,V1,0
2026-06-27T09:35:18.646952+00:00,185,185,15.0,-0.38721203804016113,0.10506392270326614,0.09533702582120895,0.01,1.0621497631072998,0.0,1.0,0.5265393257141113,V1,0
2026-06-27T09:35:21.037031+00:00,186,186,10.0,-0.3040426969528198,0.09758877009153366,0.07822826504707336,0.01,1.0614547729492188,0.0,1.0,0.526873767375946,V1,0
2026-06-27T09:35:23.621828+00:00,187,187,28.0,-0.35903993248939514,0.10367030650377274,0.0894390121102333,0.01,1.0608792304992676,0.0,1.0,0.5271511673927307,V1,0
2026-06-27T09:35:25.837123+00:00,188,188,21.0,-0.3434765040874481,0.10222285985946655,0.08617570251226425,0.01,1.0602699518203735,0.0,1.0,0.5274448394775391,V1,0
2026-06-27T09:35:27.682516+00:00,189,189,12.0,-0.357629656791687,0.10154968500137329,0.08861513435840607,0.01,1.0602415800094604,0.0,1.0,0.5274586081504822,V1,0
2026-06-27T09:35:29.920109+00:00,190,190,15.0,-0.3426003158092499,0.10097822546958923,0.08568866550922394,0.01,1.0593361854553223,0.0,1.0,0.5278955101966858,V1,0
2026-06-27T09:35:32.071692+00:00,191,191,16.0,-0.33087512850761414,0.09929300099611282,0.08315842598676682,0.01,1.058873176574707,0.0,1.0,0.5281190872192383,V1,0
2026-06-27T09:35:34.712445+00:00,192,192,12.0,-0.3147343397140503,0.09684710204601288,0.07975795865058899,0.01,1.0583561658859253,0.0,1.0,0.5283689498901367,V1,0
2026-06-27T09:35:37.339133+00:00,193,193,11.0,-0.3491959869861603,0.10012542456388474,0.08666910231113434,0.01,1.0577504634857178,0.0,1.0,0.528661847114563,V1,0
2026-06-27T09:35:39.885912+00:00,194,194,9.0,-0.31552648544311523,0.09675989300012589,0.0798594132065773,0.01,1.0569807291030884,0.0,1.0,0.529034435749054,V1,0
2026-06-27T09:35:41.884484+00:00,195,195,15.0,-0.324715793132782,0.0975734069943428,0.08162875473499298,0.01,1.0564106702804565,0.0,1.0,0.5293103456497192,V1,0
2026-06-27T09:35:44.071185+00:00,196,196,15.0,-0.34546834230422974,0.09892745316028595,0.0856679379940033,0.01,1.0559221506118774,0.0,1.0,0.5295472145080566,V1,0
2026-06-27T09:35:46.571328+00:00,197,197,15.0,-0.3475536108016968,0.09882929176092148,0.08602488040924072,0.01,1.055306315422058,0.0,1.0,0.5298457741737366,V1,0
2026-06-27T09:35:49.057948+00:00,198,198,22.0,-0.3473559617996216,0.09799082577228546,0.08576647192239761,0.01,1.054930329322815,0.0,1.0,0.5300282835960388,V1,0
2026-06-27T09:35:51.242089+00:00,199,199,9.0,-0.38540393114089966,0.12867674231529236,0.0952216163277626,0.01,1.0554938316345215,0.0,1.0,0.5298978686332703,V1,0
2026-06-27T09:35:53.619517+00:00,200,200,31.0,-0.31084302067756653,0.09381193667650223,0.07828312367200851,0.01,1.0538623332977295,0.0,1.0,0.5305469036102295,V1,0
2026-06-27T09:35:56.309590+00:00,201,201,17.0,-0.3474670648574829,0.09692366421222687,0.08550440520048141,0.01,1.0532264709472656,0.0,1.0,0.5308560729026794,V1,0
2026-06-27T09:35:58.712062+00:00,202,202,34.0,-0.30693191289901733,0.09260036051273346,0.07731260359287262,0.01,1.052746057510376,0.0,1.0,0.5310896635055542,V1,0
2026-06-27T09:36:01.372914+00:00,203,203,14.0,-0.3281106650829315,0.09511890262365341,0.08155012130737305,0.01,1.0519211292266846,0.0,1.0,0.5314912796020508,V1,0
2026-06-27T09:36:03.610305+00:00,204,204,18.0,-0.3188396692276001,0.09307663887739182,0.07941263914108276,0.01,1.0517463684082031,0.0,1.0,0.53157639503479,V1,0
2026-06-27T09:36:05.607432+00:00,205,205,14.0,-0.30330634117126465,0.09127157926559448,0.07635790854692459,0.01,1.050952434539795,0.0,1.0,0.5319633483886719,V1,0
2026-06-27T09:36:08.091969+00:00,206,206,13.0,-0.29366159439086914,0.0897127315402031,0.0744057297706604,0.01,1.0503077507019043,0.0,1.0,0.5322777628898621,V1,0
2026-06-27T09:36:10.573010+00:00,207,207,14.0,-0.2849861979484558,0.08792722970247269,0.0725891962647438,0.01,1.049830675125122,0.0,1.0,0.5325105786323547,V1,0
2026-06-27T09:36:12.401064+00:00,208,208,12.0,-0.34989750385284424,0.09442789107561111,0.0852929949760437,0.01,1.049198031425476,0.0,1.0,0.5328195691108704,V1,0
2026-06-27T09:36:14.507255+00:00,209,209,16.0,-0.3015325665473938,0.08998237550258636,0.07570996135473251,0.01,1.0485776662826538,0.0,1.0,0.5331228375434875,V1,0
2026-06-27T09:36:16.968441+00:00,210,210,11.0,-0.31171396374702454,0.09075240045785904,0.07757671922445297,0.01,1.048128604888916,0.0,1.0,0.5333423614501953,V1,0
2026-06-27T09:36:19.174008+00:00,211,211,11.0,-0.3212599456310272,0.09152107685804367,0.07938993722200394,0.01,1.0474931001663208,0.0,1.0,0.5336533188819885,V1,0
2026-06-27T09:36:21.583657+00:00,212,212,10.0,-0.29880738258361816,0.08858506381511688,0.07488696277141571,0.01,1.046951174736023,0.0,1.0,0.5339186787605286,V1,0
2026-06-27T09:36:23.827150+00:00,213,213,9.0,-0.3239203691482544,0.09035850316286087,0.07953394949436188,0.01,1.0466663837432861,0.0,1.0,0.534058153629303,V1,0
2026-06-27T09:36:26.194056+00:00,214,214,26.0,-0.3383280634880066,0.09230972081422806,0.08260102570056915,0.01,1.045518159866333,0.0,1.0,0.5346211791038513,V1,0
2026-06-27T09:36:28.297078+00:00,215,215,22.0,-0.3099266588687897,0.08971544355154037,0.07698148488998413,0.01,1.0448453426361084,0.0,1.0,0.534951388835907,V1,0
2026-06-27T09:36:31.166426+00:00,216,216,27.0,-0.319073349237442,0.10888221114873886,0.08288496732711792,0.01,1.0444416999816895,0.0,1.0,0.5351496338844299,V1,0
2026-06-27T09:36:33.799406+00:00,217,217,15.0,-0.3145158886909485,0.0889134630560875,0.07752877473831177,0.01,1.0440688133239746,0.0,1.0,0.5353327989578247,V1,0
2026-06-27T09:36:36.204222+00:00,218,218,11.0,-0.31020209193229675,0.08787312358617783,0.07652594149112701,0.01,1.0436341762542725,0.0,1.0,0.5355465412139893,V1,0
2026-06-27T09:36:38.683932+00:00,219,219,24.0,-0.311344712972641,0.08758280426263809,0.07663486897945404,0.01,1.0431203842163086,0.0,1.0,0.5357991456985474,V1,0
2026-06-27T09:36:41.050882+00:00,220,220,17.0,-0.30328458547592163,0.0868033915758133,0.07509255409240723,0.01,1.0423402786254883,0.0,1.0,0.5361829996109009,V1,0
2026-06-27T09:36:42.825135+00:00,221,221,21.0,-0.29682040214538574,0.0859370082616806,0.073813796043396,0.01,1.0416362285614014,0.0,1.0,0.5365298986434937,V1,0
2026-06-27T09:36:44.390462+00:00,222,222,11.0,-0.33277952671051025,0.08865763247013092,0.08061568439006805,0.01,1.0411449670791626,0.0,1.0,0.5367720127105713,V1,0
2026-06-27T09:36:45.896578+00:00,223,223,42.0,-0.325700968503952,0.08808763325214386,0.0792091116309166,0.01,1.04050612449646,0.0,1.0,0.5370870232582092,V1,0
2026-06-27T09:36:47.415476+00:00,224,224,13.0,-0.3147028088569641,0.08672291785478592,0.07694825530052185,0.01,1.0400357246398926,0.0,1.0,0.5373192429542542,V1,0
2026-06-27T09:36:48.927634+00:00,225,225,10.0,-0.31445980072021484,0.08646391332149506,0.0768338218331337,0.01,1.0394243001937866,0.0,1.0,0.5376211404800415,V1,0
2026-06-27T09:36:50.436744+00:00,226,226,12.0,-0.33369728922843933,0.08711859583854675,0.08036015927791595,0.01,1.0389474630355835,0.0,1.0,0.5378567576408386,V1,0
2026-06-27T09:36:51.938650+00:00,227,227,15.0,-0.30451345443725586,0.08458617329597473,0.07466627657413483,0.01,1.0384602546691895,0.0,1.0,0.5380975604057312,V1,0
2026-06-27T09:36:53.397553+00:00,228,228,16.0,-0.2738720178604126,0.08039446175098419,0.06876273453235626,0.01,1.0379042625427246,0.0,1.0,0.5383726954460144,V1,0
2026-06-27T09:36:54.862043+00:00,229,229,18.0,-0.29973697662353516,0.08366958051919937,0.07363194227218628,0.01,1.0372095108032227,0.0,1.0,0.5387164950370789,V1,0
2026-06-27T09:36:56.321319+00:00,230,230,13.0,-0.28960466384887695,0.08256203681230545,0.07171686738729477,0.01,1.0364257097244263,0.0,1.0,0.5391048192977905,V1,0
2026-06-27T09:36:57.803961+00:00,231,231,23.0,-0.3042656481266022,0.08372483402490616,0.07437321543693542,0.01,1.0359327793121338,0.0,1.0,0.5393491983413696,V1,0
2026-06-27T09:36:59.267113+00:00,232,232,15.0,-0.3040272891521454,0.0830816999077797,0.07415751367807388,0.01,1.0355525016784668,0.0,1.0,0.5395379066467285,V1,0
2026-06-27T09:37:00.773050+00:00,233,233,17.0,-0.3010420501232147,0.08286960422992706,0.07360602915287018,0.01,1.034749984741211,0.0,1.0,0.5399361252784729,V1,0
2026-06-27T09:37:02.268468+00:00,234,234,12.0,-0.31971728801727295,0.0838199183344841,0.0769897997379303,0.01,1.0342941284179688,0.0,1.0,0.5401625633239746,V1,0
2026-06-27T09:37:03.770172+00:00,235,235,24.0,-0.3150177597999573,0.08335814625024796,0.07605548948049545,0.01,1.0336694717407227,0.0,1.0,0.5404729843139648,V1,0
2026-06-27T09:37:05.315678+00:00,236,236,10.0,-0.2968318462371826,0.0811428651213646,0.0724460631608963,0.01,1.033271312713623,0.0,1.0,0.5406709909439087,V1,0
2026-06-27T09:37:06.862989+00:00,237,237,13.0,-0.31676000356674194,0.08297313004732132,0.07624143362045288,0.01,1.0324442386627197,0.0,1.0,0.541082501411438,V1,0
2026-06-27T09:37:08.319181+00:00,238,238,12.0,-0.2856227159500122,0.07957952469587326,0.07024368643760681,0.01,1.0319874286651611,0.0,1.0,0.5413099527359009,V1,0
2026-06-27T09:37:09.787711+00:00,239,239,14.0,-0.27072733640670776,0.07720763981342316,0.06735198944807053,0.01,1.0315048694610596,0.0,1.0,0.5415503978729248,V1,0
2026-06-27T09:37:11.233252+00:00,240,240,15.0,-0.30254846811294556,0.08073122799396515,0.07323987036943436,0.01,1.03083336353302,0.0,1.0,0.5418850779533386,V1,0
2026-06-27T09:37:12.709515+00:00,241,241,19.0,-0.26968395709991455,0.07653091847896576,0.06699956953525543,0.01,1.0303548574447632,0.0,1.0,0.5421237945556641,V1,0
2026-06-27T09:37:14.192240+00:00,242,242,17.0,-0.28104329109191895,0.07787752151489258,0.06905236095190048,0.01,1.029710292816162,0.0,1.0,0.5424456000328064,V1,0
2026-06-27T09:37:15.669418+00:00,243,243,15.0,-0.30718153715133667,0.08011920005083084,0.07382594048976898,0.01,1.029139518737793,0.0,1.0,0.5427306294441223,V1,0
2026-06-27T09:37:17.164090+00:00,244,244,13.0,-0.2707858681678772,0.07596012949943542,0.06698116660118103,0.01,1.0285836458206177,0.0,1.0,0.5430083870887756,V1,0
2026-06-27T09:37:18.641156+00:00,245,245,14.0,-0.2862246036529541,0.07765361666679382,0.06976868957281113,0.01,1.0279663801193237,0.0,1.0,0.5433171391487122,V1,0
2026-06-27T09:37:20.142152+00:00,246,246,8.0,-0.282449334859848,0.07682068645954132,0.06895335018634796,0.01,1.0274937152862549,0.0,1.0,0.5435536503791809,V1,0
2026-06-27T09:37:21.613076+00:00,247,247,14.0,-0.28335052728652954,0.0769268125295639,0.06911211460828781,0.01,1.0267688035964966,0.0,1.0,0.5439165830612183,V1,0
2026-06-27T09:37:23.100137+00:00,248,248,10.0,-0.3025152385234833,0.07838940620422363,0.07255849242210388,0.01,1.0262093544006348,0.0,1.0,0.5441968441009521,V1,0
2026-06-27T09:37:24.561155+00:00,249,249,12.0,-0.29524025321006775,0.0775025263428688,0.07112818956375122,0.01,1.0256410837173462,0.0,1.0,0.5444817543029785,V1,0
2026-06-27T09:37:26.047070+00:00,250,250,17.0,-0.2395840585231781,0.06925636529922485,0.060768771916627884,0.01,1.0250810384750366,0.0,1.0,0.5447626709938049,V1,0
2026-06-27T09:37:27.518435+00:00,251,251,13.0,-0.27965933084487915,0.0751427561044693,0.06803421676158905,0.01,1.0246281623840332,0.0,1.0,0.5449900031089783,V1,0
2026-06-27T09:37:29.080286+00:00,252,252,14.0,-0.3050944209098816,0.07744976133108139,0.07270932197570801,0.01,1.0238549709320068,0.0,1.0,0.5453783273696899,V1,0
2026-06-27T09:37:30.600964+00:00,253,253,15.0,-0.2759581506252289,0.07444752752780914,0.0672665536403656,0.01,1.0232856273651123,0.0,1.0,0.5456645488739014,V1,0
2026-06-27T09:37:32.104713+00:00,254,254,15.0,-0.32223814725875854,0.07790821045637131,0.07576018571853638,0.01,1.0226080417633057,0.0,1.0,0.5460053086280823,V1,0
2026-06-27T09:37:33.591051+00:00,255,255,16.0,-0.32466647028923035,0.07732300460338593,0.07602693140506744,0.01,1.0221470594406128,0.0,1.0,0.5462373495101929,V1,0
2026-06-27T09:37:35.059214+00:00,256,256,10.0,-0.257093608379364,0.07087681442499161,0.06352344155311584,0.01,1.0217673778533936,0.0,1.0,0.5464284420013428,V1,0
2026-06-27T09:37:36.546377+00:00,257,257,16.0,-0.26192593574523926,0.0717616081237793,0.06443615257740021,0.01,1.0208590030670166,0.0,1.0,0.5468862056732178,V1,0
2026-06-27T09:37:38.015897+00:00,258,258,13.0,-0.2779654562473297,0.07345987856388092,0.06726209074258804,0.01,1.0203701257705688,0.0,1.0,0.5471325516700745,V1,0
2026-06-27T09:37:39.522576+00:00,259,259,11.0,-0.2674505412578583,0.0720052719116211,0.06528547406196594,0.01,1.0197094678878784,0.0,1.0,0.5474658608436584,V1,0
2026-06-27T09:37:41.011168+00:00,260,260,13.0,-0.2796406149864197,0.07321499288082123,0.06743517518043518,0.01,1.0191611051559448,0.0,1.0,0.5477428436279297,V1,0
2026-06-27T09:37:42.489648+00:00,261,261,11.0,-0.30219537019729614,0.07427491247653961,0.07131673395633698,0.01,1.0188602209091187,0.0,1.0,0.5478947758674622,V1,0
2026-06-27T09:37:43.986320+00:00,262,262,14.0,-0.2671051323413849,0.07077053934335709,0.06487641483545303,0.01,1.0183485746383667,0.0,1.0,0.548153281211853,V1,0
2026-06-27T09:37:45.486562+00:00,263,263,17.0,-0.27661600708961487,0.07182291150093079,0.06657280027866364,0.01,1.0176507234573364,0.0,1.0,0.5485060214996338,V1,0
2026-06-27T09:37:46.939361+00:00,264,264,12.0,-0.2890769839286804,0.07280838489532471,0.06876993924379349,0.01,1.017083764076233,0.0,1.0,0.5487928986549377,V1,0
2026-06-27T09:37:48.441087+00:00,265,265,10.0,-0.2582654654979706,0.06909296661615372,0.06311473250389099,0.01,1.0165895223617554,0.0,1.0,0.5490431189537048,V1,0
2026-06-27T09:37:49.931760+00:00,266,266,13.0,-0.28435230255126953,0.0711909756064415,0.06757375597953796,0.01,1.0163559913635254,0.0,1.0,0.5491613745689392,V1,0
2026-06-27T09:37:51.444344+00:00,267,267,13.0,-0.2762017548084259,0.10249553620815277,0.0680210143327713,0.01,1.0174554586410522,0.0,1.0,0.5488407015800476,V1,0
2026-06-27T09:37:52.938544+00:00,268,268,14.0,-0.25860458612442017,0.06836238503456116,0.06293588876724243,0.01,1.0149903297424316,0.0,1.0,0.5498536229133606,V1,0
2026-06-27T09:37:54.483349+00:00,269,269,17.0,-0.2751710116863251,0.06975674629211426,0.06574541330337524,0.01,1.0146362781524658,0.0,1.0,0.5500330924987793,V1,0
2026-06-27T09:37:55.952603+00:00,270,270,13.0,-0.2798222005367279,0.07079876214265823,0.06672818958759308,0.01,1.01356840133667,0.0,1.0,0.5505753755569458,V1,0
2026-06-27T09:37:57.438834+00:00,271,271,27.0,-0.25944826006889343,0.06748519837856293,0.06279098987579346,0.01,1.0135430097579956,0.0,1.0,0.5505882501602173,V1,0
2026-06-27T09:37:58.930310+00:00,272,272,24.0,-0.27913594245910645,0.06997344642877579,0.06638340651988983,0.01,1.0126497745513916,0.0,1.0,0.5510421991348267,V1,0
2026-06-27T09:38:00.443818+00:00,273,273,38.0,-0.23810550570487976,0.0642157793045044,0.05894044041633606,0.01,1.012182593345642,0.0,1.0,0.5512797236442566,V1,0
2026-06-27T09:38:01.935305+00:00,274,274,9.0,-0.2876146733760834,0.06994717568159103,0.06768832355737686,0.01,1.011647343635559,0.0,1.0,0.5515520572662354,V1,0
2026-06-27T09:38:03.430772+00:00,275,275,19.0,-0.26588284969329834,0.0679757371544838,0.06381642818450928,0.01,1.0109251737594604,0.0,1.0,0.5519198179244995,V1,0
2026-06-27T09:38:04.864382+00:00,276,276,13.0,-0.2728758454322815,0.06835643947124481,0.06495459377765656,0.01,1.0104622840881348,0.0,1.0,0.5521555542945862,V1,0
2026-06-27T09:38:06.405911+00:00,277,277,10.0,-0.24912415444850922,0.06518494337797165,0.06064713001251221,0.01,1.0099612474441528,0.0,1.0,0.5524110198020935,V1,0
2026-06-27T09:38:07.890165+00:00,278,278,17.0,-0.2662539482116699,0.066949762403965,0.06356627494096756,0.01,1.0095256567001343,0.0,1.0,0.5526331067085266,V1,0
2026-06-27T09:38:09.380177+00:00,279,279,12.0,-0.28396931290626526,0.06857678294181824,0.06670036166906357,0.01,1.0088107585906982,0.0,1.0,0.5529979467391968,V1,0
2026-06-27T09:38:10.902425+00:00,280,280,14.0,-0.27632373571395874,0.0675191730260849,0.06521719694137573,0.01,1.008351445198059,0.0,1.0,0.5532323122024536,V1,0
2026-06-27T09:38:12.404562+00:00,281,281,24.0,-0.2922438979148865,0.06884682923555374,0.06808008998632431,0.01,1.0076061487197876,0.0,1.0,0.5536131858825684,V1,0
2026-06-27T09:38:13.912136+00:00,282,282,26.0,-0.2684144377708435,0.06620662659406662,0.06364685297012329,0.01,1.0073285102844238,0.0,1.0,0.5537551045417786,V1,0
2026-06-27T09:38:15.427844+00:00,283,283,26.0,-0.30986112356185913,0.06855586916208267,0.07092811167240143,0.01,1.0066829919815063,0.0,1.0,0.5540852546691895,V1,0
2026-06-27T09:38:16.937209+00:00,284,284,14.0,-0.26405787467956543,0.06508121639490128,0.0626777857542038,0.01,1.0063704252243042,0.0,1.0,0.554245114326477,V1,0
2026-06-27T09:38:18.453258+00:00,285,285,9.0,-0.27286627888679504,0.06588329374790192,0.0642012506723404,0.01,1.0057110786437988,0.0,1.0,0.5545826554298401,V1,0
2026-06-27T09:38:19.941103+00:00,286,286,14.0,-0.2854582667350769,0.06628699600696564,0.06625726073980331,0.01,1.0052756071090698,0.0,1.0,0.5548056960105896,V1,0
2026-06-27T09:38:21.539700+00:00,287,287,11.0,-0.26458534598350525,0.06440604478120804,0.06254218518733978,0.01,1.0047446489334106,0.0,1.0,0.5550777316093445,V1,0
2026-06-27T09:38:23.050136+00:00,288,288,10.0,-0.269155353307724,0.06475869566202164,0.06330735981464386,0.01,1.004101037979126,0.0,1.0,0.5554078221321106,V1,0
2026-06-27T09:38:24.568713+00:00,289,289,26.0,-0.2814934253692627,0.06557686626911163,0.06541325151920319,0.01,1.003482699394226,0.0,1.0,0.5557249784469604,V1,0
2026-06-27T09:38:26.051540+00:00,290,290,16.0,-0.30166003108024597,0.06627938896417618,0.06887025386095047,0.01,1.002880573272705,0.0,1.0,0.5560341477394104,V1,0
2026-06-27T09:38:27.549293+00:00,291,291,12.0,-0.2866249680519104,0.06500358134508133,0.06605257093906403,0.01,1.0025627613067627,0.0,1.0,0.5561973452568054,V1,0
2026-06-27T09:38:29.029240+00:00,292,292,12.0,-0.266824334859848,0.0638318657875061,0.0626666396856308,0.01,1.00174880027771,0.0,1.0,0.5566157102584839,V1,0
2026-06-27T09:38:30.521153+00:00,293,293,9.0,-0.25363853573799133,0.06185891851782799,0.06020277738571167,0.01,1.001476764678955,0.0,1.0,0.5567556023597717,V1,0
2026-06-27T09:38:31.996304+00:00,294,294,37.0,-0.251071572303772,0.06159152090549469,0.05975452810525894,0.01,1.000746488571167,0.0,1.0,0.5571312308311462,V1,0
2026-06-27T09:38:33.500431+00:00,295,295,16.0,-0.2715730369091034,0.06321073323488235,0.06318376958370209,0.01,1.0002961158752441,0.0,1.0,0.5573630928993225,V1,0
2026-06-27T09:38:35.027255+00:00,296,296,9.0,-0.2504832148551941,0.06108671426773071,0.059511471539735794,0.01,0.9996288418769836,0.0,1.0,0.5577068328857422,V1,0
2026-06-27T09:38:36.588048+00:00,297,297,10.0,-0.27343684434890747,0.06336246430873871,0.06348945200443268,0.01,0.998928427696228,0.0,1.0,0.5580677390098572,V1,0
2026-06-27T09:38:38.076949+00:00,298,298,14.0,-0.24248576164245605,0.059514034539461136,0.0579545721411705,0.01,0.9986552000045776,0.0,1.0,0.558208703994751,V1,0
2026-06-27T09:38:39.579955+00:00,299,299,24.0,-0.24198082089424133,0.05935046449303627,0.057819485664367676,0.01,0.9977806806564331,0.0,1.0,0.5586612224578857,V1,0
2026-06-27T09:38:41.101011+00:00,300,300,29.0,-0.255137175321579,0.06083459407091141,0.06005832180380821,0.009999999999999998,0.9973917603492737,0.0,1.0,0.558860719203949,V1,0
